,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
208,208,19_7,131,23887.717557251908,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T08.tif,22018.36871419478,13896.6625,17764.175572519085,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T08.tif,9604.618477899634,5589.6325,1.8495451551141475,1.0848995158234405,1.7048077984534262,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
210,210,19_9,150,22816.28666666667,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T08.tif,22018.36871419478,13896.6625,15892.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T08.tif,9604.618477899634,5589.6325,1.6547143477452844,1.0362387406092208,1.5968466366857237,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
211,211,19_10,25,19739.16,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T08.tif,22018.36871419478,13896.6625,13711.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T08.tif,9604.618477899634,5589.6325,1.4275840348630326,0.8964860320135605,1.5924219495719245,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
212,212,19_11,35,22860.42857142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T08.tif,22018.36871419478,13896.6625,12502.114285714288,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T08.tif,9604.618477899634,5589.6325,1.3016773455897113,1.038243516954593,1.253730289988066,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
213,213,20_1,61,24606.950819672133,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T09.tif,21836.975255593417,14009.8025,22323.88524590164,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T09.tif,10262.85258055318,5533.3575,2.175212502633294,1.126847950856619,1.9303513850113658,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
214,214,20_2,11,25070.545454545456,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T09.tif,21836.975255593417,14009.8025,19444.18181818182,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T09.tif,10262.85258055318,5533.3575,1.8946176675114779,1.1480777516622307,1.6502520537205587,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
215,215,21_1,5,25218.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,21774.27679677819,13658.96,12481.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,10127.282935153584,5706.56,1.232492474035012,1.1581739423709088,1.064168713303949,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
216,216,21_2,15,27393.066666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,21774.27679677819,13658.96,13908.733333333335,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,10127.282935153584,5706.56,1.3733923918580047,1.2580471407766733,1.091685953047929,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
217,217,21_3,27,21259.44444444444,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,21774.27679677819,13658.96,16637.88888888889,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,10127.282935153584,5706.56,1.6428778573111498,0.9763559379198337,1.6826628420075658,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
218,218,21_4,5,19592.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,21774.27679677819,13658.96,16398.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,10127.282935153584,5706.56,1.6191904684601683,0.8997864858087475,1.7995274367838554,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
219,219,21_5,5,28451.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,21774.27679677819,13658.96,14304.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,10127.282935153584,5706.56,1.4124815206205223,1.3066702635198355,1.0809777799761497,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
220,220,21_6,5,21576.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,21774.27679677819,13658.96,11466.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,10127.282935153584,5706.56,1.1322089126392232,0.9908939893329762,1.1426135639407538,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
221,221,21_7,5,20671.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,21774.27679677819,13658.96,18112.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,10127.282935153584,5706.56,1.788456007003553,0.9493679258756682,1.8838386659776138,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
222,222,21_8,121,23952.88429752066,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,21774.27679677819,13658.96,18015.388429752067,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,10127.282935153584,5706.56,1.7788965258606018,1.1000541841676608,1.6170990042700275,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
223,223,21_9,62,23310.419354838712,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,21774.27679677819,13658.96,16846.09677419355,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,10127.282935153584,5706.56,1.6634369635035848,1.0705484996079326,1.553817472176913,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
224,224,21_10,12,23605.41666666667,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,21774.27679677819,13658.96,12860.916666666664,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,10127.282935153584,5706.56,1.2699276547339422,1.0840964725018754,1.1714157244725703,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
225,225,21_11,5,20609.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,21774.27679677819,13658.96,15991.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,10127.282935153584,5706.56,1.5790217477277866,0.9465021590544606,1.6682706242373522,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
226,226,21_12,25,24291.44,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,21774.27679677819,13658.96,15338.64,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,10127.282935153584,5706.56,1.514585906033777,1.1156026088358653,1.3576392651270797,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
227,227,21_13,5,24230.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,21774.27679677819,13658.96,12048.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,10127.282935153584,5706.56,1.1897366823016755,1.1127809307349839,1.0691562457993082,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
228,228,22_1,5,30360.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,13897.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.3669361702635476,1.3351362902045678,1.0238177033253344,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
229,229,22_2,42,26310.214285714286,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,17611.52380952381,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.7322541560792495,1.1570167221963925,1.4971729646144354,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
230,230,22_3,21,24566.809523809527,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,16059.142857142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.5795633165094238,1.0803488379604256,1.4620863752595483,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
231,231,22_4,49,25404.734693877548,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,18004.632653061224,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.7709199998400802,1.117197395071736,1.5851451208641318,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
232,232,22_5,44,26672.545454545456,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,18283.772727272728,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.7983759746274328,1.1729505803078506,1.5332069439408387,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
233,233,22_6,5,22256.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,14099.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.3867653708280514,0.9787375843050171,1.4168919157352755,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
234,234,22_7,26,25052.57692307692,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,14833.192307692307,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.4589798873069522,1.101710921824387,1.3242855801873532,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
235,235,22_8,48,22877.58333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,18847.1875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.8537929613804747,1.006063507984444,1.8426202189704495,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
236,236,22_9,34,26183.29411764706,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,17221.529411764706,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.693894646494934,1.1514352869696376,1.4711158027412448,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
237,237,22_10,8,22151.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,15299.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.5048209163515898,0.9741497931060423,1.5447531036818487,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
238,238,22_11,32,25562.3125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,16837.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.6561587324158717,1.124127029119973,1.4732843259826265,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
239,239,22_12,5,18152.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,14473.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.4235713571933153,0.7982602770383772,1.7833423485318631,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
240,240,22_13,5,29601.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,13984.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.3755130863807339,1.301749747398322,1.0566647615102944,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
241,241,22_14,5,29118.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,22739.700974908104,13297.2425,10608.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,10166.824393358876,5656.4775,1.0434526642291273,1.2805093625518826,0.8148731237307525,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
244,244,23_3,5,17387.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,23118.803479881935,13557.3625,15211.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,10346.56480263158,5690.255,1.470149783059512,0.7520804446099645,1.9547773028747537,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
245,245,23_4,40,25959.95,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,23118.803479881935,13557.3625,18072.3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,10346.56480263158,5690.255,1.7466956757863663,1.1228933202615976,1.555531272890147,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
246,246,23_5,19,25977.84210526316,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,23118.803479881935,13557.3625,14334.842105263158,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,10346.56480263158,5690.255,1.3854687404670956,1.1236672402994026,1.232988460265101,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
247,247,23_6,40,27931.65,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,23118.803479881935,13557.3625,18294.7,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,10346.56480263158,5690.255,1.7681907327683162,1.2081788758793777,1.4635173384250173,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
248,248,23_7,50,27735.86,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,23118.803479881935,13557.3625,18181.54,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,10346.56480263158,5690.255,1.7572537694226442,1.1997100119881137,1.4647321034777314,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
249,249,23_8,15,27219.13333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,23118.803479881935,13557.3625,15330.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,10346.56480263158,5690.255,1.4816511849518323,1.1773590859500802,1.258453094415287,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
250,250,23_9,53,24297.66037735849,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,23118.803479881935,13557.3625,17407.075471698114,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,10346.56480263158,5690.255,1.6824014350415841,1.0509912590633161,1.60077585853664,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
251,251,23_10,10,22977.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,23118.803479881935,13557.3625,15595.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,10346.56480263158,5690.255,1.5073215407720024,0.9938663140587992,1.5166240363015524,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
252,252,23_11,5,26342.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,23118.803479881935,13557.3625,13677.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,10346.56480263158,5690.255,1.321888014128259,1.1394274804456501,1.1601335203985472,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
253,253,23_12,5,23795.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,23118.803479881935,13557.3625,16331.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,10346.56480263158,5690.255,1.5784176015450335,1.029248768030166,1.5335627795463846,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
254,254,23_13,11,29215.272727272728,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,23118.803479881935,13557.3625,14610.454545454546,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,10346.56480263158,5690.255,1.4121068029978872,1.2637017634885803,1.1174367590495555,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
255,255,23_14,14,26969.857142857138,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,23118.803479881935,13557.3625,15215.285714285714,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,10346.56480263158,5690.255,1.4705639992140973,1.1665766857842104,1.2605806520344927,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
256,256,23_15,9,21427.33333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,23118.803479881935,13557.3625,16206.555555555557,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,10346.56480263158,5690.255,1.5663706616357853,0.9268357400926683,1.6900197023899552,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
257,257,24_1,17,21722.41176470588,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T02.tif,22850.81680099194,13877.8475,14624.411764705883,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T02.tif,10339.619561175155,5684.2475,1.414405208835724,0.9506186126249512,1.4878787244972145,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
258,258,24_2,65,24340.861538461537,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T02.tif,22850.81680099194,13877.8475,15229.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T02.tif,10339.619561175155,5684.2475,1.472936205233945,1.0652075044164249,1.3827692718339368,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
259,259,24_3,22,19673.454545454544,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T02.tif,22850.81680099194,13877.8475,13200.045454545454,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T02.tif,10339.619561175155,5684.2475,1.276647112250733,0.860951917683771,1.482832067655197,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
260,260,24_4,18,23979.777777777777,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C0_T02.tif,22850.81680099194,13877.8475,15065.888888888889,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D_Z2_C1_T02.tif,10339.619561175155,5684.2475,1.4571028266321016,1.049405716505365,1.388502848530702,WildType,set5_WildT_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_04_R3D_D3D
